p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.0560004379012291e-112,0.6573692236028279,0.341,0.228,6.767736641439476e-108,6,RHOQ
7.58587680155987e-112,0.6080900101769726,0.449,0.312,2.4970430667694624e-107,6,AL138828.1
8.759735358684547e-112,0.6432178374016653,0.435,0.292,2.883442088018192e-107,6,SERPINE1
2.374441116951776e-105,0.5215218673220214,0.345,0.24,7.815947824670161e-101,6,EZR
2.3663993743394186e-99,0.7917820540816777,0.346,0.233,7.789476820513065e-95,6,TGFBR1
1.191270509164998e-98,0.5227721240556406,0.353,0.244,3.921305135018424e-94,6,ALAS1
9.175651454109018e-96,0.5049402105420249,0.566,0.468,3.0203491891490654e-91,6,WDFY2
2.724069182712748e-93,0.5164360514241986,0.33,0.215,8.966818528735553e-89,6,CYP2C8
1.538303643336528e-88,1.0357419452005638,0.354,0.28,5.063634102770849e-84,6,KIF26B
1.1805684288411125e-87,0.5433003847407958,0.616,0.521,3.88607709721629e-83,6,ATP13A3
3.8461150397349443e-75,0.5512392948591045,0.885,0.832,1.2660256876295515e-70,6,AKAP13
9.644573572233295e-74,0.6392501620010462,0.595,0.499,3.1747042827720335e-69,6,SAMD4A
3.676680105225354e-71,0.5319337726600077,0.575,0.523,1.2102527902370297e-66,6,PEAK1
3.537027074240551e-59,0.5099913760604812,0.253,0.171,1.1642832020277621e-54,6,NHS
4.542281023983612e-56,1.0604666938529494,0.256,0.176,1.4951826446646855e-51,6,KAZN
7.199887079138613e-52,0.6452943910361264,0.537,0.469,2.3699868298400573e-47,6,AKAP12
2.3759973852334056e-31,0.7499310683520086,0.453,0.422,7.821070592972802e-27,6,PDE10A
0,3.4612631429711813,0.9,0.199,0,7,BICC1
0,3.180089686004762,0.895,0.168,0,7,PKHD1
0,2.82922359271868,0.725,0.023,0,7,CFTR
0,2.7490992229049978,0.906,0.338,0,7,ANXA4
0,2.6241319669984504,0.682,0.155,0,7,LINC00342
0,2.553418925636308,0.862,0.233,0,7,DCDC2
0,2.5132026631818327,0.9,0.301,0,7,THSD4
0,2.29155286349735,0.682,0.181,0,7,ANKRD36C
0,2.2637088670076904,0.781,0.163,0,7,SLC12A2
0,2.2613018907498765,0.78,0.048,0,7,FGFR2
0,2.2117250416604786,0.721,0.23,0,7,EFNA5
0,2.1676088024309683,0.375,0.073,0,7,NRG3
0,1.9482079468747566,0.768,0.146,0,7,STK39
0,1.919342486914565,0.707,0.15,0,7,CASC15
0,1.8793956180154836,0.417,0.053,0,7,LINC00511
0,1.8704823274551055,0.619,0.091,0,7,PDGFD
0,1.7556872313145773,0.863,0.206,0,7,CTNND2
0,1.7073065638856808,0.49,0.03,0,7,AC007368.1
0,1.6979457674266827,0.614,0.108,0,7,NEBL
0,1.6180658384838589,0.408,0.002,0,7,AC000061.1
0,1.5683983472015184,0.61,0.153,0,7,SDK1
0,1.553510630848007,0.318,0.019,0,7,RALYL
0,1.548740053077912,0.672,0.172,0,7,SLCO3A1
0,1.5098550905005963,0.453,0.146,0,7,ITGA2
0,1.487113955160799,0.81,0.272,0,7,MAML2
0,1.483106132093167,0.801,0.302,0,7,ABCC3
0,1.4709820666578528,0.622,0.159,0,7,PMEPA1
0,1.4574774171476363,0.405,0.101,0,7,DLGAP1
0,1.423572944475256,0.537,0.057,0,7,SEMA6D
0,1.4235120789162263,0.641,0.065,0,7,CDH6
0,1.423440847517535,0.558,0.16,0,7,RASEF
0,1.4141578087784916,0.63,0.125,0,7,PTPRD
0,1.4112791178599018,0.691,0.106,0,7,ANK3
0,1.3786007841480845,0.536,0.011,0,7,MACC1
0,1.378390085915142,0.846,0.409,0,7,PATJ
0,1.3544323979414632,0.589,0.009,0,7,GRHL2
0,1.3416596409613677,0.49,0.01,0,7,KCNH8
0,1.3297958442450435,0.842,0.467,0,7,SHANK2
0,1.3147807582785864,0.707,0.142,0,7,SEL1L3
0,1.2808593935912458,0.831,0.436,0,7,SYNE2
0,1.2788822397033006,0.948,0.574,0,7,GLIS3
0,1.2754641796869075,0.346,0.008,0,7,LYPD6B
0,1.2696913265630199,0.409,0.066,0,7,TMC5
0,1.2687100581308213,0.503,0.095,0,7,NCEH1
0,1.2545127894265018,0.485,0.043,0,7,AC104035.1
0,1.2343409381464667,0.632,0.134,0,7,PCNX2
0,1.2339831950807134,0.591,0.072,0,7,PTPN13
0,1.2329926699434617,0.798,0.397,0,7,NAALADL2
0,1.2323736012750195,0.682,0.201,0,7,SAMD12
0,1.2007243219634374,0.406,0.02,0,7,NCAM1
0,1.2005556878324284,0.936,0.672,0,7,PTPRK
0,1.1909577572969674,0.731,0.293,0,7,PDGFC
0,1.1899832054220931,0.305,0.008,0,7,LAMC2
0,1.1826041576247635,0.509,0.047,0,7,SCTR
0,1.147650775375263,0.643,0.153,0,7,RAB3IP
0,1.1464938884989397,0.543,0.128,0,7,SLC35F3
0,1.1372702183156602,0.606,0.207,0,7,SYNJ2
0,1.1339416377118594,0.794,0.405,0,7,SLC4A4
0,1.1069857902146727,0.71,0.3,0,7,BACE2
0,1.1044344922492348,0.62,0.189,0,7,STOX2
0,1.094971132685397,0.481,0.154,0,7,FGF13
0,1.0776882855651846,0.574,0.06,0,7,ITGB8
0,1.077649626196276,0.787,0.385,0,7,AUTS2
0,1.0695691613578124,0.567,0.346,0,7,ANXA2
0,1.0640182588108174,0.545,0.102,0,7,HNF1B
0,1.0616746551717786,0.618,0.21,0,7,IGF2BP2
0,1.0597069449785812,0.757,0.372,0,7,SOX6
0,1.0419577740202677,0.624,0.239,0,7,MYO10
0,1.0419536783308485,0.622,0.319,0,7,DGKH
0,1.0376036966654039,0.604,0.152,0,7,FAM171A1
0,1.0314456060825687,0.649,0.169,0,7,EPB41L4A
0,1.03070789191037,0.378,0.031,0,7,ITGA3
0,1.0294310845005992,0.625,0.161,0,7,HOMER2
0,1.025209789832124,0.675,0.41,0,7,MIR4435-2HG
0,1.0105726918251754,0.464,0.021,0,7,EHF
0,1.006262751754753,0.506,0.014,0,7,PROM1
0,0.9974758685544942,0.455,0.069,0,7,FRAS1
0,0.9912092818943427,0.527,0.082,0,7,ABCC4
0,0.9895080282545037,0.574,0.159,0,7,MLLT3
0,0.9867536379332866,0.78,0.419,0,7,EEPD1
0,0.9864423117580748,0.353,0.071,0,7,GRIP1
0,0.9850349779462528,0.553,0.312,0,7,EVA1C
0,0.9797883613648448,0.386,0.061,0,7,AF233439.1
0,0.9741052051611832,0.762,0.341,0,7,SHROOM3
0,0.9740125831464034,0.464,0.073,0,7,MAPK10
0,0.9729972388485147,0.5,0.155,0,7,TMTC2
0,0.9704528942588081,0.459,0.011,0,7,WNK2
0,0.965237490443439,0.587,0.329,0,7,MET
0,0.9634027512722154,0.345,0.231,0,7,ADAMTSL4-AS1
0,0.9569934436710019,0.293,0.006,0,7,SHISA9
0,0.9483311055863326,0.946,0.74,0,7,MAGI1
0,0.9343288768893727,0.335,0.131,0,7,ZNF83
0,0.9298672921348303,0.484,0.103,0,7,STXBP6
0,0.9256678201602583,0.474,0.21,0,7,ADAM9
0,0.925396219876867,0.823,0.493,0,7,ALCAM
0,0.9150626185249549,0.372,0.01,0,7,AC245041.2
0,0.9147189160869162,0.271,0.039,0,7,CALN1
0,0.9143080249336729,0.372,0.08,0,7,DSCAML1
0,0.9108366562924897,0.758,0.378,0,7,LINC02532
0,0.9101167192634456,0.613,0.449,0,7,SMAD3
0,0.9075407284913592,0.715,0.518,0,7,ARHGAP26
0,0.9052882253964976,0.485,0.131,0,7,FAM160A1
0,0.8977891192942997,0.57,0.338,0,7,BAIAP2L1
0,0.8969232712204392,0.501,0.119,0,7,AQP4-AS1
0,0.8924505690788688,0.529,0.197,0,7,CCND3
0,0.8851938953033982,0.941,0.697,0,7,PARD3
0,0.8844961539652028,0.53,0.144,0,7,SEMA6A
0,0.8832915049701313,0.412,0.033,0,7,SCD5
0,0.8815530028321482,0.323,0.041,0,7,SGPP2
0,0.8809949068893007,0.216,0.05,0,7,MUC6
0,0.8794513397248966,0.706,0.417,0,7,FGD4
0,0.8706137036374075,0.545,0.291,0,7,MYO5B
0,0.8697513564788133,0.588,0.219,0,7,MAP3K1
0,0.8684327401035106,0.665,0.288,0,7,CRIM1
0,0.8679263135988395,0.455,0.057,0,7,MAP3K21
0,0.8674751349625232,0.697,0.361,0,7,TM4SF4
0,0.8674558497484437,0.452,0.075,0,7,MAP2
0,0.8643414949446621,0.358,0.01,0,7,SEMA3E
0,0.859593832864608,0.859,0.618,0,7,CTNND1
0,0.8524082355590625,0.448,0.045,0,7,CFAP221
0,0.8507510649454917,0.579,0.237,0,7,ADCY9
0,0.8480268823493564,0.433,0.079,0,7,TMEM51
0,0.8425087444315162,0.699,0.49,0,7,CAMKMT
0,0.8419065667635797,0.346,0.165,0,7,PELI2
0,0.8379303973959472,0.445,0.205,0,7,ADAMTS9-AS2
0,0.8353088927491878,0.631,0.309,0,7,ENAH
0,0.8264317157146801,0.679,0.325,0,7,HNF4G
0,0.8156532003122504,0.404,0.045,0,7,C12orf75
0,0.808508435421646,0.553,0.317,0,7,MYO1D
0,0.8067317043973673,0.64,0.311,0,7,LAMC1
0,0.805204565747367,0.197,0.022,0,7,KRT19
0,0.8025629029142002,0.35,0.004,0,7,SLC5A1
0,0.8015291167071108,0.491,0.143,0,7,CD47
0,0.7998901747810233,0.442,0.087,0,7,MTCL1
0,0.7995928068511471,0.142,0.041,0,7,AP003555.2
0,0.7982489918480058,0.466,0.114,0,7,BCL2
0,0.7938102142529371,0.464,0.102,0,7,MOB3B
0,0.7902970935888092,0.71,0.408,0,7,SH3RF1
0,0.7855162367656252,0.828,0.564,0,7,AGAP1
0,0.7852306633914277,0.333,0.006,0,7,LINC02331
0,0.7841340942364438,0.555,0.266,0,7,KCNQ1OT1
0,0.7837196434395659,0.404,0.166,0,7,CATSPERB
0,0.7821243772083993,0.179,0.058,0,7,ANO1
0,0.7817752213455765,0.528,0.134,0,7,CHST9
0,0.7815817056746346,0.736,0.565,0,7,SEPTIN9
0,0.7799984628716922,0.621,0.306,0,7,CLDN1
0,0.7775488545743372,0.71,0.321,0,7,CTBP2
0,0.7751385185858688,0.86,0.637,0,7,RERE
0,0.7747332561258885,0.521,0.146,0,7,NCK2
0,0.7745458297577448,0.687,0.355,0,7,TACC1
0,0.7730982840095655,0.757,0.398,0,7,DTNA
0,0.7692240079119292,0.466,0.123,0,7,UBASH3B
0,0.7690113464867272,0.754,0.489,0,7,RBM47
0,0.7663639022591447,0.438,0.21,0,7,NBEA
0,0.7660244463559879,0.298,0.027,0,7,FAM189A1
0,0.7639300445630162,0.565,0.25,0,7,C11orf49
0,0.763417305756417,0.598,0.296,0,7,ATP1A1
0,0.7616440732545293,0.523,0.115,0,7,CCDC198
0,0.7604748247544537,0.724,0.379,0,7,DAPK1
0,0.7546004590800222,0.436,0.126,0,7,AC023590.1
0,0.7541213787932703,0.721,0.385,0,7,KIAA1217
0,0.7536311684795258,0.509,0.19,0,7,LLGL2
0,0.7535368028959164,0.807,0.51,0,7,FARP1
0,0.7531872803857119,0.473,0.237,0,7,MIPOL1
0,0.7515488938003394,0.505,0.217,0,7,FGD6
0,0.7478474096010214,0.589,0.27,0,7,SLC16A7
0,0.7465266700215378,0.595,0.268,0,7,TNIK
0,0.7439820702299931,0.349,0.031,0,7,RHEX
0,0.7429730764248252,0.34,0.047,0,7,PRICKLE1
0,0.7422704161187885,0.707,0.409,0,7,PAWR
0,0.7401458882341397,0.612,0.182,0,7,GALNT18
0,0.7326635459014075,0.29,0.231,0,7,ITGA6
0,0.7289773049085931,0.333,0.119,0,7,RAB11FIP1
0,0.7274315161377709,0.119,0.006,0,7,MIR31HG
0,0.72670614682686,0.485,0.186,0,7,LINC01184
0,0.7254656265698833,0.482,0.179,0,7,ELF3
0,0.7219620665508442,0.709,0.305,0,7,WWTR1
0,0.721088064458957,0.348,0.029,0,7,SULT1C4
0,0.7143350122640211,0.489,0.167,0,7,MARCH3
0,0.7132538880001905,0.609,0.325,0,7,CARMIL1
0,0.7130235338578699,0.529,0.285,0,7,ZBTB20-AS5
0,0.7127191322658586,0.277,0.012,0,7,EPHA6
0,0.7110809877478912,0.431,0.073,0,7,ELOVL7
0,0.7042372162094551,0.358,0.09,0,7,AL365295.1
0,0.7022058986771,0.559,0.372,0,7,BCL2L1
0,0.7019993955621736,0.43,0.113,0,7,ZNF608
0,0.6971217778327098,0.246,0.004,0,7,SLC28A3
0,0.6970222979106313,0.28,0.103,0,7,AC020916.1
0,0.6956201874026369,0.589,0.294,0,7,UGCG
0,0.6945436758823188,0.602,0.291,0,7,TPM1
0,0.6939339642986218,0.718,0.482,0,7,SVIL
0,0.6937982551497397,0.56,0.35,0,7,FAM135A
0,0.6919561858770071,0.565,0.255,0,7,CTDSPL
0,0.6911790904174909,0.386,0.078,0,7,STK33
0,0.691023911677183,0.397,0.085,0,7,TNFAIP2
0,0.6886728736088766,0.603,0.295,0,7,ARAP2
0,0.687822295621854,0.77,0.518,0,7,RNF19A
0,0.6874450682292572,0.415,0.102,0,7,IL18
0,0.6865792863732607,0.759,0.508,0,7,RASAL2
0,0.6861885141236335,0.345,0.007,0,7,CLIC6
0,0.685474400470278,0.121,0.003,0,7,LINC00707
0,0.6841456450673626,0.842,0.545,0,7,NFIB
0,0.6830206213781616,0.603,0.443,0,7,ACTN4
0,0.6805583195724021,0.822,0.499,0,7,SPATS2L
0,0.6801676552282019,0.402,0.149,0,7,DYNC2H1
0,0.6794670971547537,0.542,0.399,0,7,MPRIP
0,0.6768157332550528,0.447,0.1,0,7,SH3YL1
0,0.6737282876081938,0.42,0.113,0,7,RAP1GAP2
0,0.6723468483856252,0.305,0.01,0,7,ANXA3
0,0.6698180622853543,0.472,0.235,0,7,ARHGEF3
0,0.6652479497810226,0.117,0.003,0,7,BARX2
0,0.6616346899954801,0.389,0.14,0,7,TNFAIP8
0,0.6592270556781412,0.321,0.063,0,7,FLRT2
0,0.6587021914435044,0.304,0.038,0,7,NCMAP
0,0.6547783352184318,0.519,0.194,0,7,PPP1R9A
0,0.64747567421862,0.59,0.348,0,7,SUPT3H
0,0.6470208929842601,0.316,0.047,0,7,MYRFL
0,0.6443664001397663,0.666,0.414,0,7,CSPP1
0,0.6439349739658412,0.314,0.039,0,7,AP000943.2
0,0.6417048525526057,0.446,0.175,0,7,OCLN
0,0.6382915262919943,0.173,0.004,0,7,AC093898.1
0,0.6379196429081765,0.608,0.377,0,7,ATP11A
0,0.6375764364205445,0.812,0.431,0,7,RAPGEF5
0,0.6363672178920662,0.438,0.105,0,7,TRMT9B
0,0.6343843914400074,0.434,0.117,0,7,EPB41L1
0,0.6340029739763298,0.332,0.024,0,7,ARNT2
0,0.6325656244805722,0.528,0.237,0,7,RASSF8
0,0.6289420768949835,0.66,0.413,0,7,MYO6
0,0.6283004840766845,0.498,0.2,0,7,LINC00472
0,0.6263273805173539,0.456,0.2,0,7,PKD2
0,0.6234963176344221,0.353,0.159,0,7,CAPN2
0,0.6230237184691825,0.436,0.348,0,7,RFFL
0,0.6228222080281316,0.612,0.34,0,7,JAZF1
0,0.6226342767399514,0.591,0.418,0,7,PACSIN2
0,0.6219719258964801,0.58,0.338,0,7,NR6A1
0,0.6192283902361836,0.319,0.04,0,7,SPNS2
0,0.6166354122770059,0.734,0.505,0,7,SCMH1
0,0.6153600472789316,0.375,0.104,0,7,SNAP25
0,0.6149984219320563,0.868,0.649,0,7,PTPRG
0,0.6117738357487519,0.304,0.03,0,7,AC113386.1
0,0.6112298047252085,0.574,0.327,0,7,CDH1
0,0.6098586258695264,0.38,0.171,0,7,ARNTL2
0,0.602255319661275,0.547,0.282,0,7,PARP8
0,0.6010923722681377,0.357,0.199,0,7,CCDC146
0,0.5971213557314841,0.444,0.18,0,7,NLGN4Y
0,0.5922791987785918,0.42,0.149,0,7,SLC17A4
0,0.591701412973367,0.399,0.104,0,7,AC107072.2
0,0.590924987153214,0.641,0.414,0,7,PHIP
0,0.590175052594206,0.844,0.624,0,7,LRBA
0,0.5897707283449063,0.594,0.29,0,7,PTPN14
0,0.5896503956244958,0.738,0.497,0,7,EPS8
0,0.5868620602868021,0.596,0.289,0,7,CACNA1D
0,0.5850465748991966,0.765,0.493,0,7,TBC1D8
0,0.5827011707643357,0.386,0.144,0,7,PLS1
0,0.5824758970041967,0.341,0.028,0,7,ARHGAP8
0,0.582250641947076,0.602,0.365,0,7,MICAL3
0,0.5808550568527088,0.485,0.219,0,7,LURAP1L
0,0.5792026356379222,0.163,0.003,0,7,CASR
0,0.5787336705934545,0.327,0.115,0,7,CMTM7
0,0.5780616958009239,0.426,0.125,0,7,KRT7
0,0.5766810126622512,0.726,0.53,0,7,EXOC6B
0,0.574796609911227,0.624,0.353,0,7,SIPA1L3
0,0.5732445245013202,0.338,0.122,0,7,ABR
0,0.5732302191884031,0.159,0.021,0,7,CXCL8
0,0.5706723632989975,0.244,0.099,0,7,KLF5
0,0.568800155371228,0.206,0.008,0,7,ADCY8
0,0.5681845209027749,0.342,0.079,0,7,HDAC9
0,0.5678756771067102,0.886,0.657,0,7,AFDN
0,0.5665035640493219,0.834,0.553,0,7,PLEKHA5
0,0.5644990789338005,0.406,0.141,0,7,LINC02197
0,0.5615116210654825,0.863,0.761,0,7,ITGB1
0,0.5605829380556846,0.682,0.417,0,7,PTPRJ
0,0.5585088631250696,0.277,0.086,0,7,ACSM3
0,0.5579416268247279,0.656,0.454,0,7,NPEPPS
0,0.5568610418874157,0.518,0.281,0,7,AF117829.1
0,0.5567817004715643,0.403,0.184,0,7,ARL17B
0,0.556507218312474,0.413,0.292,0,7,ONECUT2
0,0.5556390413408715,0.309,0.038,0,7,PIWIL4
0,0.5551045000778659,0.53,0.253,0,7,PLSCR1
0,0.5550391610537211,0.387,0.159,0,7,VPS37B
0,0.555022055301754,0.749,0.522,0,7,DOCK1
0,0.552572764102766,0.627,0.424,0,7,ZDHHC14
0,0.5504568381760375,0.525,0.262,0,7,RIC8B
0,0.5448087375735485,0.261,0.025,0,7,TGFA
0,0.5447817400877359,0.084,0.037,0,7,PRSS3
0,0.544051642308335,0.404,0.169,0,7,TC2N
0,0.5420418048992623,0.7,0.485,0,7,PPP2R5E
0,0.5416418643674122,0.401,0.171,0,7,PRAG1
0,0.5408121570314336,0.159,0.053,0,7,KIAA1211
0,0.5400176147740829,0.408,0.162,0,7,NTN4
0,0.5364968668563554,0.302,0.069,0,7,KCTD1
0,0.5341984028194255,0.657,0.478,0,7,FBXW11
0,0.5335036057425249,0.372,0.105,0,7,IQCK
0,0.5320173707091973,0.784,0.452,0,7,APP
0,0.5314750438171555,0.446,0.147,0,7,ARHGAP24
0,0.5291959844665691,0.532,0.243,0,7,HNF1A-AS1
0,0.5279668917201212,0.382,0.096,0,7,TRABD2B
0,0.5275655047487202,0.293,0.093,0,7,AL050309.1
0,0.5246194314410302,0.246,0.038,0,7,TGFB2
0,0.5245284167333748,0.698,0.493,0,7,SMC5
