p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,1.077737429236654,0.473,0.122,0,3,MEIS1
0,1.0709257004727815,0.324,0.045,0,3,DPYSL3
0,1.0565810481278988,0.58,0.19,0,3,NR2F2-AS1
0,1.0517360902749142,0.436,0.033,0,3,DCN
0,1.0390534310046888,0.585,0.257,0,3,GRK5
0,1.0280808426271615,0.41,0.085,0,3,SGIP1
0,1.0227599340632005,0.221,0.023,0,3,SPOCK1
0,1.022557368212956,0.08,0.013,0,3,LRFN5
0,1.0116567920367416,0.638,0.372,0,3,KALRN
0,0.9990511833953545,0.123,0.017,0,3,MEDAG
0,0.9971450585247267,0.556,0.169,0,3,LAMB1
0,0.961312053880722,0.449,0.046,0,3,COL6A1
0,0.9605524146138793,0.189,0.019,0,3,SEMA3C
0,0.9594249655664107,0.524,0.167,0,3,PRICKLE2
0,0.9593671836049795,0.327,0.05,0,3,HMCN1
0,0.9578037080326174,0.462,0.279,0,3,ADAMTS9
0,0.9505826280168759,0.327,0.09,0,3,SPARCL1
0,0.94513963945548,0.684,0.207,0,3,AKT3
0,0.9412973264439347,0.095,0.007,0,3,PI15
0,0.939366225204146,0.345,0.059,0,3,EDIL3
0,0.9389300828789108,0.233,0.04,0,3,SPON1
0,0.9383212252547002,0.244,0.019,0,3,TENM4
0,0.9361099458756851,0.304,0.013,0,3,DCLK1
0,0.9288476273951862,0.443,0.054,0,3,MAPK10
0,0.9288264397134258,0.118,0.04,0,3,RGS6
0,0.925259071399148,0.762,0.481,0,3,EPS8
0,0.9244962430439261,0.342,0.025,0,3,SVEP1
0,0.9221857142511268,0.439,0.023,0,3,ANTXR1
0,0.9202273768519702,0.497,0.36,0,3,MTHFD1L
0,0.9120537515303375,0.391,0.096,0,3,CELF2
0,0.910750326965366,0.42,0.067,0,3,MAP1B
0,0.9001329556569767,0.342,0.029,0,3,EFEMP1
0,0.8984518492029947,0.746,0.488,0,3,GPC6
0,0.8971680215943678,0.33,0.046,0,3,MGP
0,0.8963377771170493,0.71,0.466,0,3,CAMK2D
0,0.8936596246046358,0.785,0.492,0,3,RASAL2
0,0.8866829715899793,0.33,0.02,0,3,GUCY1A2
0,0.8852383127627514,0.779,0.458,0,3,DLC1
0,0.8848302594808171,0.448,0.144,0,3,CHSY3
0,0.8836121543677349,0.314,0.05,0,3,ACTA2
0,0.8829669405930475,0.478,0.204,0,3,CHST11
0,0.8826553031684503,0.285,0.025,0,3,PCDH7
0,0.8777446863871722,0.262,0.116,0,3,ADAM12
0,0.8736603182594787,0.291,0.076,0,3,XYLT1
0,0.8719604519737019,0.353,0.046,0,3,SGCD
0,0.8690720287683271,0.45,0.161,0,3,CYTOR
0,0.8674331382254207,0.558,0.266,0,3,MAGI2
0,0.8666226525271468,0.42,0.048,0,3,RUNX1T1
0,0.859821243072846,0.121,0.024,0,3,LINC02388
0,0.8597029022447221,0.532,0.21,0,3,TRPS1
0,0.8583443515674106,0.574,0.239,0,3,PAM
0,0.8539634351011857,0.337,0.03,0,3,AXL
0,0.8537415100273039,0.212,0.05,0,3,PCDH9
0,0.8444093940659864,0.32,0.005,0,3,BX322234.1
0,0.8260532626903869,0.334,0.211,0,3,ATP1B3
0,0.8204104567884781,0.268,0.101,0,3,EMP1
0,0.8187336742695346,0.503,0.133,0,3,MYOF
0,0.8184773067857734,0.399,0.078,0,3,ARHGAP6
0,0.818359411617491,0.141,0.017,0,3,COL25A1
0,0.8179476206185488,0.75,0.481,0,3,APBB2
0,0.8104641928728762,0.674,0.396,0,3,MIR4435-2HG
0,0.8092016177667671,0.298,0.129,0,3,ITGA9
0,0.8068384163866729,0.475,0.147,0,3,INPP4B
0,0.8044291018545568,0.531,0.38,0,3,DLG2
0,0.8038489369416374,0.491,0.17,0,3,VIM
0,0.797253921589551,0.601,0.299,0,3,MYO1D
0,0.7909038604005971,0.437,0.33,0,3,SLC4A7
0,0.7895485651648515,0.451,0.118,0,3,LAMA4
0,0.7892800183200892,0.309,0.009,0,3,EDNRA
0,0.787780679226576,0.769,0.62,0,3,CBLB
0,0.786852460803844,0.54,0.291,0,3,FRY
0,0.783064703823919,0.401,0.156,0,3,CD44
0,0.7742311390496606,0.664,0.585,0,3,GLIS3
0,0.773600903587132,0.43,0.084,0,3,JAG1
0,0.7720732454086948,0.262,0.055,0,3,HGF
0,0.7687398755325482,0.51,0.246,0,3,PALLD
0,0.7685941088119821,0.478,0.212,0,3,CHSY1
0,0.7636276942633695,0.15,0.098,0,3,AF165147.1
0,0.7596274008414037,0.285,0.022,0,3,ENOX1
0,0.7595768972032093,0.325,0.11,0,3,CCN1
0,0.7595453570059574,0.288,0.058,0,3,RCAN2
0,0.7494134160966252,0.355,0.031,0,3,BGN
0,0.7482636001782785,0.385,0.112,0,3,NXN
0,0.7404958867463861,0.222,0.025,0,3,NCAM2
0,0.7382354840016526,0.494,0.274,0,3,MAP3K5
0,0.7377068304017794,0.199,0.101,0,3,TRABD2B
0,0.7350701950793734,0.414,0.129,0,3,FIGN
0,0.734717730367283,0.275,0.004,0,3,AC025280.3
0,0.7329950044865106,0.338,0.081,0,3,DCLK2
0,0.7321278148521577,0.386,0.159,0,3,KAZN
0,0.7308443462530607,0.416,0.133,0,3,PRSS23
0,0.7278297758846285,0.138,0.01,0,3,GREM1
0,0.7272992007269765,0.345,0.175,0,3,LHFPL2
0,0.7260960546283594,0.326,0.027,0,3,RERG
0,0.7259643311591999,0.429,0.1,0,3,CYTH3
0,0.7247779899232651,0.606,0.442,0,3,RUNX1
0,0.7237748533161804,0.559,0.289,0,3,SEPTIN11
0,0.723223028871021,0.19,0.033,0,3,COL4A4
0,0.7179152436825529,0.38,0.114,0,3,NAV1
0,0.7176939262106049,0.53,0.257,0,3,FRMD4A
0,0.7144820624120509,0.624,0.24,0,3,FBXL7
0,0.7090263639029555,0.156,0.074,0,3,FGF2
0,0.7070598634643578,0.159,0.013,0,3,PDZRN4
0,0.7052040473147819,0.17,0.039,0,3,TENM3
0,0.704196658593981,0.58,0.197,0,3,BICC1
0,0.693943083168678,0.257,0.028,0,3,BMPR1B
0,0.6933005599983305,0.553,0.282,0,3,UGCG
0,0.6928469517602462,0.369,0.066,0,3,DENND2A
0,0.686977910206019,0.342,0.016,0,3,GLI3
0,0.6867562670604739,0.437,0.161,0,3,ST5
0,0.6807215843679533,0.72,0.48,0,3,RBMS1
0,0.6791079988770188,0.23,0.099,0,3,ANK2
0,0.6790572204316758,0.412,0.111,0,3,AC012409.2
0,0.6758743862517143,0.144,0.014,0,3,MGAT4C
0,0.6756530511159388,0.236,0.005,0,3,CCN4
0,0.6728897066920255,0.37,0.043,0,3,PHLDB1
0,0.6714176232956672,0.391,0.071,0,3,FSTL1
0,0.6708357857050218,0.195,0.01,0,3,GALNT17
0,0.6704851981368263,0.727,0.505,0,3,PEAK1
0,0.6694159770463975,0.198,0.039,0,3,ADAMTS4
0,0.664283584021768,0.338,0.047,0,3,RBMS3-AS2
0,0.6641663429217108,0.716,0.372,0,3,AUTS2
0,0.6629451940204809,0.244,0.009,0,3,SMOC2
0,0.6545338345968748,0.403,0.181,0,3,C1orf21
0,0.6532649032492459,0.367,0.096,0,3,NR2F1-AS1
0,0.649643624094129,0.269,0.043,0,3,LOXL2
0,0.6492169493569107,0.284,0.005,0,3,GLI2
0,0.6467622079194175,0.186,0.006,0,3,PLA2G5
0,0.6442528725613522,0.316,0.162,0,3,LMCD1-AS1
0,0.6424434782087454,0.375,0.079,0,3,GUCY1A1
0,0.6410613238112504,0.475,0.325,0,3,PVT1
0,0.6406780099122193,0.325,0.093,0,3,PLCL1
0,0.6400016352306155,0.373,0.044,0,3,KIRREL1
0,0.6383968721206639,0.422,0.156,0,3,SLC2A3
0,0.6352197441481404,0.292,0.044,0,3,ADCY3
0,0.6344324957591865,0.317,0.009,0,3,NOTCH3
0,0.6336379223106976,0.308,0.115,0,3,CDH13
0,0.6306473431922939,0.478,0.289,0,3,CRIM1
0,0.6289341261130839,0.241,0.043,0,3,COL15A1
0,0.6285272344206084,0.256,0.13,0,3,DEPTOR
0,0.627510736560779,0.179,0.069,0,3,SERPINE2
0,0.6270549953094281,0.249,0.041,0,3,PRICKLE1
0,0.627040378369522,0.507,0.171,0,3,IGF1R
0,0.6263568369513052,0.222,0.01,0,3,PTGIS
0,0.6236409767601646,0.49,0.23,0,3,SPRED1
0,0.6224560283997677,0.288,0.014,0,3,NFASC
0,0.6215576934574271,0.248,0.048,0,3,CCN2
0,0.6183315967056165,0.238,0.032,0,3,TAGLN
0,0.6170088556291903,0.543,0.244,0,3,SSBP2
0,0.6162341649290292,0.174,0.009,0,3,ALDH1A3
0,0.6156874224112634,0.297,0.103,0,3,ADAMTS1
0,0.6142935996602582,0.307,0.104,0,3,ENPEP
0,0.6041920143035532,0.22,0.032,0,3,DOK5
0,0.6001763638391057,0.171,0.019,0,3,PLCXD3
0,0.5991640961811735,0.263,0.056,0,3,FLRT2
0,0.5986441380689143,0.602,0.431,0,3,LIMS1
0,0.5977188434900811,0.277,0.057,0,3,PLCE1
0,0.5941607432997082,0.307,0.031,0,3,SYTL2
0,0.5891208252713973,0.298,0.054,0,3,DOK6
0,0.5877698116351421,0.216,0.028,0,3,LPAR1
0,0.5876996334494817,0.488,0.336,0,3,MIR100HG
0,0.5875200847638155,0.161,0.03,0,3,MYH11
0,0.579619345042655,0.626,0.41,0,3,TNS1
0,0.578547769022928,0.226,0.013,0,3,TRPC4
0,0.5776959505726194,0.12,0.009,0,3,CDH19
0,0.5758264244421294,0.156,0.034,0,3,DACH1
0,0.5754340254419953,0.11,0.018,0,3,GPRC5A
0,0.5722565893427597,0.351,0.101,0,3,ZNF532
0,0.5686783916057124,0.274,0.017,0,3,AEBP1
0,0.5671265804711526,0.562,0.372,0,3,TANC1
0,0.5653571070367218,0.204,0.016,0,3,AL445250.1
0,0.5637051170484481,0.214,0.029,0,3,KIAA1324L
0,0.5635910507185597,0.669,0.48,0,3,ITGA1
0,0.5625493918335738,0.182,0.004,0,3,EBF2
0,0.5622307537753791,0.068,0.004,0,3,NTRK3
0,0.5596614856416241,0.087,0.009,0,3,AC020637.1
0,0.5574785395525613,0.247,0.042,0,3,PCBP3
0,0.5568636545654412,0.088,0.005,0,3,HAS2
0,0.556122329382757,0.424,0.212,0,3,DDR2
0,0.5492917053952262,0.176,0.008,0,3,VGLL3
0,0.5470119243199608,0.493,0.286,0,3,TPM1
0,0.5455188282013403,0.436,0.189,0,3,PKD2
0,0.5445902668303715,0.229,0.019,0,3,LUM
0,0.5438047984723854,0.475,0.214,0,3,SH3RF3
0,0.5417251275618575,0.35,0.071,0,3,PXDN
0,0.5409022827046208,0.291,0.072,0,3,MAP2
0,0.5393110166319758,0.219,0.038,0,3,RGS5
0,0.5377009025729909,0.172,0.056,0,3,ADGRD1
0,0.5306885732846685,0.281,0.085,0,3,GATA6
0,0.5245203927695598,0.334,0.12,0,3,AFAP1
0,0.5231057121748461,0.314,0.093,0,3,UST
0,0.5188584494743318,0.164,0.019,0,3,FHOD3
0,0.5179741755302212,0.46,0.216,0,3,LIMA1
0,0.5178073386826567,0.492,0.266,0,3,NAP1L1
0,0.5166638388092433,0.407,0.147,0,3,IFI16
0,0.515008009984891,0.384,0.136,0,3,NR2F2
0,0.5127045259646873,0.355,0.127,0,3,RNF24
0,0.5102669778485173,0.31,0.107,0,3,ARMC9
0,0.5069564429419662,0.278,0.061,0,3,NPAS3
0,0.5026603482189482,0.255,0.048,0,3,NHSL2
0,0.502124475688006,0.242,0.011,0,3,DNM3OS
0,0.5016113669815774,0.563,0.506,0,3,CCNH
0,0.5014606612955728,0.384,0.169,0,3,PLSCR4
0,0.5001600995612916,0.431,0.223,0,3,ASAP2
0,0.5001390134069221,0.526,0.348,0,3,PACS1
5e-324,0.533957386790537,0.453,0.431,1.6263e-319,3,CMSS1
6.7753704250028446e-298,0.7903891459121427,0.238,0.185,2.2302486827981864e-293,3,NFATC2
6.4774906301878e-290,0.648881292465894,0.448,0.421,2.132195590738918e-285,3,PHLDB2
1.4299252536261474e-286,0.7718964272468487,0.179,0.093,4.70688495736119e-282,3,ADAMTSL1
1.1378072542104698e-271,0.693340491357984,0.184,0.093,3.7453201386846036e-267,3,CEMIP
7.712452996829984e-236,0.5180814481061398,0.234,0.193,2.5387081529665256e-231,3,PGAP1
5.781005560307093e-196,0.5586289659975505,0.264,0.175,1.9029336002862857e-191,3,MARCH3
2.9816478348778127e-128,1.0679442522306721,0.154,0.112,9.814690178067297e-124,3,ROBO2
0,2.7043870952269153,0.803,0.361,0,4,HP
0,2.525103823125358,0.907,0.411,0,4,APOE
0,2.4310494926510153,0.973,0.733,0,4,SERPINA1
0,2.377560081130653,0.966,0.79,0,4,FGB
0,2.365002883021031,0.974,0.795,0,4,FGA
0,2.354277836104628,0.912,0.471,0,4,APOC1
0,2.1927815176878678,0.742,0.375,0,4,APOA1
0,2.1464977482393484,0.937,0.569,0,4,FTL
0,2.144977503216192,0.867,0.403,0,4,AMBP
0,2.0641452873338624,0.855,0.417,0,4,VTN
0,2.053875234450273,0.784,0.333,0,4,APOC3
0,2.04974994064766,0.749,0.354,0,4,APOA2
0,2.0368799431653084,0.851,0.422,0,4,ORM1
0,1.9686897868467632,0.984,0.823,0,4,ALB
0,1.9566986324055216,0.826,0.606,0,4,MT2A
0,1.9272137895698358,0.849,0.491,0,4,APOC2
0,1.8979034313153378,0.808,0.427,0,4,AGT
0,1.8646193273068723,0.89,0.515,0,4,RPL13
0,1.863213147495324,0.96,0.824,0,4,FGG
0,1.7663810368850572,0.855,0.464,0,4,RPLP1
0,1.6898915731466304,0.691,0.273,0,4,ORM2
0,1.6833893971749427,0.969,0.817,0,4,APOB
0,1.6823820988841602,0.827,0.454,0,4,RPS2
0,1.6707626457292148,0.369,0.155,0,4,SAA1
0,1.66045501250838,0.834,0.5,0,4,GC
0,1.6456870550799672,0.91,0.665,0,4,EEF1A1
0,1.6018770892593217,0.665,0.362,0,4,CRP
0,1.5881275434872553,0.798,0.428,0,4,RPS18
0,1.561394680817587,0.743,0.392,0,4,CFB
0,1.5308300706054376,0.794,0.466,0,4,FTH1
0,1.5133656601931251,0.841,0.526,0,4,RPL41
0,1.5031688994811727,0.76,0.377,0,4,RPS19
0,1.502963050233169,0.796,0.404,0,4,RPS28
0,1.4945641833888903,0.314,0.189,0,4,TTR
0,1.465511955760076,0.748,0.391,0,4,RPS12
0,1.4640334270579978,0.769,0.427,0,4,RPL10
0,1.4568316075640668,0.748,0.379,0,4,RPS14
0,1.452916296127443,0.725,0.327,0,4,RPL8
0,1.4444785770153719,0.706,0.274,0,4,RPL28
0,1.4310838641684924,0.859,0.642,0,4,TPT1
0,1.42655810935461,0.764,0.412,0,4,RPL13A
0,1.403081082394324,0.728,0.343,0,4,RPS23
0,1.3731844138062297,0.76,0.395,0,4,RPL3
0,1.3672940963818745,0.784,0.444,0,4,RPL37A
0,1.3565360192301656,0.733,0.387,0,4,RPLP0
0,1.347101128466448,0.684,0.308,0,4,RPL19
0,1.3458041029024708,0.268,0.254,0,4,AHSG
0,1.3456727598427305,0.66,0.306,0,4,KRT18
0,1.3340543907330917,0.691,0.302,0,4,RPL29
0,1.3323017758911466,0.798,0.57,0,4,APOH
0,1.3296303973965713,0.815,0.508,0,4,RPS24
0,1.3061289382523518,0.739,0.459,0,4,RPL6
0,1.3010217883068118,0.554,0.259,0,4,MT1X
0,1.2948260934605273,0.701,0.347,0,4,IFITM3
0,1.2821674968341406,0.648,0.26,0,4,RPL18
0,1.276978610004957,0.613,0.202,0,4,MIF
0,1.276503705456369,0.384,0.223,0,4,FABP1
0,1.2734681426738241,0.694,0.363,0,4,RPS27A
0,1.2468857178324972,0.781,0.437,0,4,RPL37
0,1.2346421354257784,0.696,0.337,0,4,RPL7A
0,1.2220265458153596,0.567,0.307,0,4,SERPINA3
0,1.2214477400535881,0.701,0.378,0,4,RPL9
0,1.2191475669320528,0.649,0.263,0,4,RPL18A
0,1.1923938026317595,0.401,0.14,0,4,PRAP1
0,1.1568963211752608,0.634,0.325,0,4,ITIH2
0,1.1458302669760363,0.66,0.388,0,4,RPS7
0,1.1420967802101134,0.683,0.436,0,4,RPL17
0,1.127380518728288,0.617,0.279,0,4,RPS4X
0,1.12625396641155,0.784,0.584,0,4,HSP90AB1
0,1.124248999185745,0.597,0.217,0,4,FAU
0,1.1208859265663995,0.672,0.339,0,4,RPS27
0,1.111448075351416,0.633,0.369,0,4,APCS
0,1.1074426853377477,0.704,0.441,0,4,TMBIM6
0,1.1038066061967047,0.654,0.371,0,4,SERPING1
0,1.0899881068633213,0.524,0.193,0,4,RPS5
0,1.080915562444636,0.649,0.341,0,4,EEF2
0,1.0801764053529386,0.693,0.387,0,4,RPS9
0,1.0669245917795487,0.621,0.291,0,4,RPL15
0,1.0591328816479986,0.765,0.513,0,4,CYP2E1
0,1.0579838755425084,0.479,0.149,0,4,GPX3
0,1.044094878052198,0.525,0.208,0,4,TM4SF5
0,1.0405181619108106,0.662,0.367,0,4,NACA
0,1.0340197313791468,0.631,0.322,0,4,RPL7
0,1.030058596253545,0.661,0.377,0,4,RPS8
0,1.0283420736990458,0.57,0.202,0,4,UBA52
0,1.028286742991179,0.677,0.409,0,4,PEBP1
0,1.0281124921263909,0.647,0.344,0,4,RPL14
0,1.0215046471912745,0.715,0.46,0,4,EIF1
0,1.0209843561381615,0.627,0.309,0,4,RACK1
0,1.016387968832769,0.621,0.291,0,4,RPL4
0,0.998631615812024,0.632,0.33,0,4,RPL21
0,0.9875379349492114,0.601,0.265,0,4,RPL23
0,0.9750689617102954,0.637,0.314,0,4,RPL27A
0,0.9733809211463855,0.632,0.318,0,4,RPL24
0,0.9681082459308685,0.888,0.66,0,4,C3
0,0.952851231203247,0.674,0.443,0,4,CANX
0,0.944010931136233,0.534,0.317,0,4,ANGPTL3
0,0.9387838541065556,0.513,0.167,0,4,COX6A1
0,0.9316858859741906,0.665,0.377,0,4,ACTG1
0,0.9301205141448596,0.508,0.174,0,4,CST3
0,0.9255916825799808,0.883,0.688,0,4,FGL1
0,0.9240560687552216,0.596,0.326,0,4,RPL10A
0,0.9205236951542187,0.594,0.321,0,4,RPS29
0,0.9123041086733503,0.553,0.216,0,4,RPS21
0,0.9010575634130543,0.573,0.305,0,4,RPS3
0,0.8996740976640114,0.353,0.182,0,4,GSTA1
0,0.8996037981852013,0.417,0.195,0,4,SCD
0,0.8911988099327309,0.563,0.245,0,4,RPS26
0,0.8898794225329402,0.61,0.32,0,4,PPIA
0,0.8738446292211403,0.432,0.135,0,4,ANG
0,0.8704656506111034,0.554,0.292,0,4,CFHR1
0,0.8661682855732888,0.467,0.224,0,4,CES1
0,0.8471581295328809,0.5,0.192,0,4,NDUFA13
0,0.8462716150001647,0.609,0.362,0,4,ASGR2
0,0.8393362565390512,0.671,0.431,0,4,SELENOP
0,0.8386349948487937,0.471,0.196,0,4,LRG1
0,0.8357751904425008,0.644,0.434,0,4,RPL5
0,0.835417185135752,0.541,0.312,0,4,HINT1
0,0.8283254373726269,0.503,0.2,0,4,ETFB
0,0.8256957325943467,0.54,0.265,0,4,RPSA
0,0.8214596401854433,0.524,0.233,0,4,EEF1G
0,0.814552450940331,0.571,0.326,0,4,HPX
0,0.7949484333847852,0.256,0.12,0,4,APOM
0,0.7938058765122221,0.523,0.254,0,4,RPL23A
0,0.7886465080957459,0.557,0.327,0,4,EEF1B2
0,0.7878893401581503,0.18,0.103,0,4,DLK1
0,0.7606200173957497,0.523,0.279,0,4,TMEM176B
0,0.7594531581545776,0.477,0.196,0,4,GPX4
0,0.7518418165012859,0.424,0.203,0,4,SAA4
0,0.7313853237670251,0.427,0.159,0,4,RPS10
0,0.724637784365137,0.521,0.264,0,4,RPS25
0,0.7211029868116725,0.453,0.214,0,4,KRT8
0,0.7186245759324529,0.169,0.12,0,4,PEG10
0,0.7171270584766115,0.63,0.433,0,4,EIF4A1
0,0.7078386922237047,0.341,0.172,0,4,SERPINC1
0,0.6966245984732347,0.363,0.162,0,4,DBI
0,0.6924685007333458,0.408,0.151,0,4,DDT
0,0.6855010057392544,0.583,0.358,0,4,ITIH3
0,0.6839601329614879,0.6,0.428,0,4,NNMT
0,0.6689188275910094,0.451,0.185,0,4,ECHS1
0,0.656634615893472,0.6,0.393,0,4,NPM1
0,0.646792542237617,0.382,0.119,0,4,TMEM176A
0,0.6337704574915164,0.422,0.157,0,4,PGRMC1
0,0.6247127209118672,0.244,0.141,0,4,RARRES2
0,0.6196583402917593,0.45,0.244,0,4,GSTO1
0,0.6113747016952753,0.244,0.162,0,4,H19
0,0.6072878583367194,0.423,0.182,0,4,RPL36AL
0,0.6032022665536103,0.463,0.233,0,4,METTL7A
0,0.5967160384197526,0.494,0.241,0,4,SEPHS2
0,0.5949999268079873,0.706,0.608,0,4,SOD2
0,0.5932345051472725,0.493,0.331,0,4,KNG1
0,0.583380131410469,0.403,0.153,0,4,PFN1
0,0.5736090072374284,0.331,0.23,0,4,A1BG
0,0.5708639058880793,0.452,0.242,0,4,ADI1
0,0.5675911451431197,0.426,0.21,0,4,PTMS
0,0.5548235262526937,0.55,0.371,0,4,BZW1
0,0.524172549992032,0.325,0.102,0,4,MZT2B
0,0.523699419808493,0.537,0.37,0,4,NCL
0,0.5232487981373838,0.328,0.083,0,4,NDUFB7
0,0.5209115724519227,0.35,0.133,0,4,SERPINF1
0,0.5161915537592691,0.348,0.135,0,4,NDUFC2
0,0.5091770443434461,0.504,0.33,0,4,ALDH2
0,0.5089957543486547,0.349,0.127,0,4,PRDX3
1.6e-321,2.124114482390606,0.833,0.469,5.2692635e-317,4,CLU
3.89e-321,0.9467287030633438,0.582,0.288,1.2799106e-316,4,RPS15A
3.572e-320,0.561430346668981,0.388,0.163,1.175826386e-315,4,ZNHIT1
1.3037e-319,1.1339845060925282,0.673,0.353,4.29135973e-315,4,RPL30
6.21376e-319,0.5718493942729825,0.378,0.141,2.045384964e-314,4,GABARAP
1.3773609e-316,0.5986080195691124,0.512,0.318,4.53385887815e-312,4,EEF1D
6.96117017e-315,1.1712233887356014,0.328,0.143,2.2914083847554e-310,4,SAA2
1.7632969004e-314,0.7223016862484377,0.385,0.123,5.804244407197e-310,4,GLTPD2
1.29961492387e-312,1.327397205196624,0.694,0.27,4.2779424449013024e-308,4,RPL36
6.419703426983e-312,0.5657727288584855,0.365,0.162,2.1131737770599562e-307,4,DHRS7
6.180946022006e-311,1.1450975530284344,0.684,0.346,2.03458200206376e-306,4,RPS16
3.057021439885122e-309,1.5202107483711547,0.63,0.318,1.0062797473669858e-304,4,MT1E
7.28606256126271e-308,0.7660684935694864,0.663,0.432,2.3983532132908464e-303,4,P4HB
4.3510248349933995e-307,1.1400603734241594,0.693,0.388,1.4322268449347773e-302,4,RPL26
1.9551894086228203e-306,1.0386346405489766,0.659,0.333,6.435896976363737e-302,4,ACTB
2.673164694669391e-306,0.8206950505108546,0.524,0.214,8.799256225443234e-302,4,RPL27
9.044076444388448e-305,1.2151351975118443,0.691,0.313,2.9770386431993457e-300,4,RPL32
1.178051430620408e-304,0.8269194883320785,0.491,0.193,3.877791894173197e-300,4,PRDX1
1.544787847562227e-304,0.9059197949875734,0.612,0.34,5.0849781578205825e-300,4,RPS3A
2.7068420545845445e-303,0.5135171253375306,0.384,0.186,8.910111991075945e-299,4,ATP5MC2
3.4244597725047877e-301,0.5268967882729021,0.687,0.521,1.1272294233154009e-296,4,ITIH4
8.957985728508452e-299,0.985775554618231,0.751,0.528,2.9487001622531272e-294,4,PTMA
1.1966489194333422e-298,1.7426792955371433,0.787,0.395,3.939009248098732e-294,4,GAPDH
1.5191821503402494e-297,0.7723477795101316,0.478,0.179,5.000691884274999e-293,4,RPS13
6.0413957115332126e-297,1.1705467499360003,0.645,0.269,1.9886462263653876e-292,4,RPS17
3.6208155957196346e-296,1.1076225301795484,0.651,0.309,1.191863869643032e-291,4,RPS20
5.492559723166807e-296,0.9477573423605685,0.677,0.507,1.8079858840748178e-291,4,TF
1.9126114717629169e-295,1.0478859198235175,0.696,0.416,6.295743181601994e-291,4,RPL11
3.9331123985207047e-293,0.8485021755568501,0.508,0.208,1.2946626082210604e-288,4,NME2
2.930682275581677e-292,1.3528528732318694,0.712,0.299,9.646926846532206e-288,4,RPL35
3.1329316873890153e-292,1.3145530532188512,0.665,0.234,1.0312671235378422e-287,4,RPS15
4.990002704837984e-292,0.5482998055671335,0.388,0.175,1.642559190351519e-287,4,NUPR1
6.23572308907791e-290,0.6203001932851797,0.36,0.114,2.0526129692317756e-285,4,APRT
1.968885480110131e-289,1.1905980533710876,0.591,0.224,6.4809803348785184e-285,4,CTSD
5.446030041322033e-289,0.6318905867533661,0.38,0.123,1.7926697087019734e-284,4,UQCR10
7.722861494549698e-289,1.0719442256722684,0.486,0.168,2.542134318160924e-284,4,SSR4
1.72585230580148e-288,1.0086926961963956,0.614,0.263,5.680988035006731e-284,4,RPL38
1.4019416948715735e-287,0.5304758931349963,0.357,0.117,4.614771477008758e-283,4,EIF5A
4.573316028649115e-286,1.0405741237947255,0.606,0.258,1.5053984371504292e-281,4,RPS11
6.614547301620956e-286,0.9965660224486327,0.613,0.307,2.17731053527457e-281,4,RPLP2
6.435109421485229e-283,0.5497625324809743,0.611,0.385,2.118244968270293e-278,4,LBP
2.7452368639405493e-281,0.764924395486097,0.504,0.247,9.036496185033106e-277,4,CHCHD2
4.963318473044556e-281,1.3358399332542104,0.773,0.543,1.6337755417720764e-276,4,IGFBP1
6.750927665927489e-281,0.662621818506367,0.39,0.165,2.2222028597933516e-276,4,GHITM
7.1051041858609e-281,1.0646402002823654,0.557,0.205,2.3387871448598323e-276,4,COX7C
1.6454811828373083e-279,0.6762640649885692,0.393,0.126,5.416430409545568e-275,4,PRDX2
3.554149454457725e-279,0.9989896309486072,0.585,0.278,1.1699193759238492e-274,4,CALR
1.0733591733820727e-277,0.7790448110097004,0.607,0.377,3.5331763910217687e-273,4,ALDOB
2.0520976563336788e-277,1.1071880098329343,0.575,0.218,6.7548898553535705e-273,4,COX4I1
2.2383726745483785e-276,0.5835595402095901,0.441,0.217,7.368051332810898e-272,4,PFDN5
2.334303761154963e-272,0.6447302099196562,0.541,0.346,7.683827690593791e-268,4,H3F3A
7.450655159330576e-272,0.8240060691698512,0.452,0.139,2.4525321587968457e-267,4,COX6B1
1.821773929527397e-271,0.5434405515124677,0.521,0.336,5.996733243825333e-267,4,LDHA
1.8968814138867673e-271,1.0735262522354634,0.682,0.384,6.243964550091072e-267,4,RPS6
3.392305452637983e-270,0.9698642533308475,0.358,0.134,1.1166451858448449e-265,4,MT1G
4.368461509660367e-269,0.8756758882110524,0.491,0.229,1.437966475134903e-264,4,ATP5F1B
3.89368480348686e-266,0.5917799151856625,0.361,0.108,1.2816842267637697e-261,4,UBL5
7.66002996910252e-266,1.025645646189198,0.45,0.21,2.521452064929477e-261,4,FURIN
7.086480587314755e-265,0.5321087234861271,0.336,0.092,2.332656814926398e-260,4,NDUFB10
3.862026334132559e-263,0.8429741831693733,0.474,0.187,1.2712632084064145e-258,4,ATP5F1D
3.0301371750493467e-261,0.967074665192174,0.619,0.29,9.974302539109935e-257,4,RPL35A
4.124055029872674e-259,0.7903297586995893,0.435,0.12,1.3575151941831883e-254,4,ELOB
1.6489107689900335e-257,1.273447037881584,0.681,0.334,5.4277195782844934e-253,4,SERF2
1.3785284366052127e-256,0.7980448697023482,0.509,0.219,4.537702054773379e-252,4,ATP5ME
2.287972395380052e-255,1.4558818554361768,0.86,0.617,7.531318733872517e-251,4,HPD
5.394949005506062e-252,0.8769844650851923,0.579,0.275,1.7758553641424304e-247,4,RPL36A
